185,4212; 0; 220,5372; 1,20501
809,2293; 0; 1268,347; 4,848172
688,6915; 0; 1192,936; 2,908183
765,2935; 0; 1226,204; 4,197076
117,7418; 0; 681,5553; 2,874461
574,0419; 0; 1138,89; 3,309869
239,5982; 0; 909,8614; 3,065243
707,799; 0; 1205,038; 4,721644
307,8135; 0; 1017,898; 3,01495
448,7719; 0; 1073,253; 3,549191
805,1287; 0; 1251,287; 3,758873
665,3357; 0; 1183,587; 4,911838
848,3367; 0; 1293,932; 4,305553
241,1826; 0; 934,4973; 3,197128
219,947; 0; 881,9572; 3,578938
775,8292; 0; 1233,755; 6,284314
142,1905; 0; 719,6662; 2,82715
463,9501; 0; 1072,824; 4,973868
658,7939; 0; 1186,054; 4,648807
149,6023; 0; 728,5258; 3,125246
170,9573; 0; 766,5861; 3,240736
746,0501; 0; 1222,951; 5,073802
672,3536; 0; 1174,433; 2,472253
140,1913; 0; 711,3027; 2,674712
577,3985; 0; 1154,077; 5,368089
231,1138; 0; 933,4425; 2,590093
215,033; 0; 854,2832; 3,780217
549,3712; 0; 1128,452; 4,787991
81,62035; 0; 502,6886; 3,006185
460,9713; 0; 1079,052; 2,574391
375,1234; 0; 1036,284; 5,37373
681,5161; 0; 1180,904; 5,202606
451,2306; 0; 1070,365; 4,891461
378,6465; 0; 1037,581; 4,672424
82,22858; 0; 556,2396; 2,423891
464,5791; 0; 1074,673; 4,130689
78,07001; 0; 434,7629; 3,530928
135,8541; 0; 725,0378; 2,958868
83,42744; 0; 467,973; 1,760087
242,6976; 0; 928,3542; 4,217733
866,39; 0; 1407,763; 2,85496
241,4595; 0; 886,1617; 4,832073
73,44555; 0; 569,2742; 3,407725
292,5272; 0; 1008,763; 4,388712
71,5813; 0; 489,7046; 3,14939
85,08172; 0; 593,9321; 3,940105
171,5775; 0; 773,8126; 4,149633
195,2286; 0; 807,6774; 4,205273
277,794; 0; 1000,041; 4,985496
94,23713; 0; 595,0146; 3,703931
735,4813; 0; 1225,657; 7,28487
858,4854; 0; 1296,856; 7,138776
790,0256; 0; 1228,446; 9,102238
71,12024; 0; 494,4589; 3,344168
78,53197; 0; 529,8735; 3,638407
158,4589; 0; 741,7428; 4,741157
162,6685; 0; 754,7195; 4,468591
156,6776; 0; 745,1105; 4,989414
674,6512; 0; 1170,916; 5,809476
161,2305; 0; 748,9698; 4,487853
103,1733; 0; 402,3755; 4,122637
131,8377; 0; 700,6001; 4,771715
85,61585; 0; 563,0113; 4,394479
131,5802; 0; 326,6494; 3,354555
487,1486; 0; 1078,641; 5,991735
87,94528; 0; 612,345; 5,270967
104,906; 0; 390,2185; 2,683188
82,24242; 0; 521,3654; 3,474661
121,3469; 0; 696,3954; 5,282531
600,3169; 0; 1150,745; 8,971468
128,417; 0; 338,677; 2,417526
84,73833; 0; 573,691; 4,592324
90,24986; 0; 590,1985; 3,224089
305,8624; 0; 1019,945; 3,921506
127,9354; 0; 351,0049; 4,134759
88,69917; 0; 539,8513; 4,1922
124,3964; 0; 348,7201; 2,892591
79,14584; 0; 422,696; 3,730094
228,3562; 0; 918,5751; 7,72923
142,9761; 0; 308,0758; 4,359625
84,11623; 0; 468,8902; 3,558807
114,0059; 0; 360,4671; 5,547531
241,3273; 0; 945,4339; 7,696332
223,6131; 0; 853,0524; 6,966481
138,8469; 0; 300,7032; 2,317339
151,1744; 0; 744,2317; 5,620814
165,9681; 0; 274,6478; 2,928508
146,6499; 0; 733,9561; 7,173295
101,121; 0; 416,2254; 3,772159
120,4679; 0; 692,4995; 5,170773
102,4198; 0; 356,5356; 4,079639
96,2003; 0; 387,084; 6,688674
167,2494; 0; 234,9238; 2,241105
186,6342; 0; 232,258; 2,605913
142,4704; 0; 321,6945; 5,971877
67,04853; 0; 595,1791; 6,07659
141,1513; 0; 364,9979; 5,744154
143,2114; 0; 328,594; 7,799797
182,4483; 0; 192,6261; 2,982098
87,02602; 0; 430,4748; 10,77472
184,6092; 0; 155,3693; 2,55769
100,7314; 0; 362,6122; 8,357098
102,732; 0; 370,1982; 9,50771
175,9247; 0; 155,0004; 2,834116
161,8378; 0; 289,8615; 6,57059
183,7534; 0; 118,2904; 2,979619
180,0627; 0; 226,4657; 8,575456
183,8199; 0; 103,2889; 4,140049
189,2162; 0; 158,8087; 8,741204
187,5957; 0; 165,598; 9,21888
182,9374; 0; 95,75934; 5,311067
181,2927; 0; 70,6377; 5,887444
855,2947; 0; 1313,278; 2,711233
164,0283; 0; 237,9272; 2,3888
68,86948; 0; 622,8094; 0,000389728
687,3831; 0; 1181,099; 2,898797
830,3698; 0; 1278,146; 3,141232
832,0493; 0; 1286,02; 2,511467
694,395; 0; 1179,18; 2,829138
796,0245; 0; 1251,852; 2,328647
852,461; 0; 1312,825; 2,471131
814,7299; 0; 1259,127; 2,667191
689,82; 0; 1191,525; 2,724014
770,5146; 0; 1231,634; 3,649299
881,8895; 0; 1345,086; 3,568309
706,0677; 0; 1203,215; 2,623579
585,8281; 0; 1141,073; 2,596572
892,3581; 0; 1335,512; 3,505099
543,0778; 0; 1116,963; 2,789047
897,8039; 0; 1353,081; 3,99401
424,0349; 0; 1064,606; 3,249493
596,6821; 0; 1139,68; 2,729847
605,1223; 0; 1152,558; 3,364537
778,8875; 0; 1240,448; 2,529834
409,5208; 0; 1052,453; 2,282165
628,249; 0; 1156,041; 2,915564
632,7702; 0; 1170,468; 2,658289
888,3836; 0; 1349,683; 4,889246
483,5917; 0; 1085,483; 3,25966
239,4052; 0; 902,7027; 2,625155
504,576; 0; 1095,825; 3,463461
512,5986; 0; 1098,685; 3,619223
162,4379; 0; 242,3071; 2,024174
865,8466; 0; 1308,533; 4,208173
249,6216; 0; 943,9223; 2,626644
182,5956; 0; 230,8952; 2,269018
838,6527; 0; 1287,801; 3,877405
720,1693; 0; 1201,058; 4,139134
782,994; 0; 1254,995; 4,859243
131,7263; 0; 697,2631; 2,540128
600,9359; 0; 1147,631; 3,121225
249,0274; 0; 934,247; 2,664909
733,7971; 0; 1213,525; 3,568744
337,2563; 0; 1018,666; 3,32648
472,4132; 0; 1092,659; 3,744723
823,8263; 0; 1287,973; 5,606245
693,7556; 0; 1188,737; 4,462284
861,2411; 0; 1338,096; 5,446873
249,6248; 0; 958,734; 3,516827
239,2046; 0; 911,4761; 3,597163
799,0578; 0; 1257,468; 4,390214
157,092; 0; 742,7198; 2,9303
494,3833; 0; 1089,467; 4,184668
690,9184; 0; 1190,782; 2,743903
164,4207; 0; 751,5648; 2,914782
188,4466; 0; 793,3382; 3,267491
785,8135; 0; 1245,333; 5,591018
704,0065; 0; 1187,736; 5,569983
154,4735; 0; 734,2232; 2,780559
614,8267; 0; 1159,433; 4,999681
244,2951; 0; 964,3719; 4,211407
229,5939; 0; 879,613; 3,367415
594,0792; 0; 1132,476; 5,254481
82,99522; 0; 515,8905; 2,721686
487,5699; 0; 1094,922; 5,174992
405,1576; 0; 1046,632; 4,332793
720,2852; 0; 1198,674; 2,634678
480,505; 0; 1093,816; 4,6587
405,7106; 0; 1059,489; 4,671165
86,14013; 0; 569,8988; 3,398489
501,023; 0; 1093,441; 3,54439
77,40648; 0; 441,8722; 2,7915
153,7993; 0; 749,6227; 2,967976
78,15211; 0; 479,5454; 2,344618
254,9737; 0; 955,2814; 3,990579
251,8047; 0; 924,6579; 4,934081
84,00397; 0; 584,4155; 2,683317
328,7481; 0; 1024,94; 4,203156
76,49073; 0; 503,2392; 2,355125
84,08704; 0; 614,8979; 3,822048
194,9263; 0; 807,3839; 4,179697
215,3997; 0; 843,7928; 4,46727
317,0369; 0; 1020,236; 4,032581
87,69334; 0; 612,1399; 1,895997
791,9539; 0; 1238,128; 8,031642
890,4671; 0; 1333,094; 2,917218
824,7526; 0; 1296,079; 9,547315
70,47124; 0; 529,0641; 4,934823
83,64849; 0; 549,2371; 3,008343
178,8472; 0; 783,5063; 4,869497
185,892; 0; 790,2664; 3,272336
183,394; 0; 784,2695; 4,879446
740,7847; 0; 1206,328; 8,916305
184,8304; 0; 785,7835; 3,505857
76,02623; 0; 406,957; 2,856271
154,1852; 0; 740,6892; 2,974112
75,15979; 0; 587,7592; 4,401656
128,6627; 0; 335,8875; 3,447252
559,8905; 0; 1108,275; 9,314439
80,0759; 0; 634,5361; 1,931601
104,2068; 0; 409,8742; 2,64375
95,16623; 0; 547,5628; 3,733963
148,397; 0; 737,0245; 4,643077
675,0641; 0; 1178,236; 8,511323
123,965; 0; 346,4029; 2,490747
78,88131; 0; 600,6166; 3,739443
89,92803; 0; 619,6616; 5,366426
359,6358; 0; 1048,176; 8,940538
123,832; 0; 362,9186; 3,769401
85,78872; 0; 575,5205; 5,049293
117,6133; 0; 366,8463; 4,071673
67,25887; 0; 448,6596; 3,653565
250,1516; 0; 989,2121; 7,355094
138,5062; 0; 319,9422; 4,293958
88,53446; 0; 502,385; 4,959603
111,3551; 0; 372,0347; 2,681907
291,0105; 0; 1011,342; 7,99986
258,1013; 0; 921,7169; 6,100057
129,8046; 0; 325,0592; 2,844924
182,2048; 0; 798,951; 6,423073
138,3808; 0; 293,0814; 4,660731
177,849; 0; 791,5632; 6,165445
78,33621; 0; 448,1082; 5,768606
151,1062; 0; 743,447; 6,448797
112,8185; 0; 393,9997; 5,330204
74,00513; 0; 422,3161; 4,284243
165,4772; 0; 256,6869; 2,820995
183,0049; 0; 254,875; 2,950261
133,8548; 0; 343,417; 3,998854
84,3898; 0; 647,1886; 6,459404
98,28062; 0; 383,1722; 5,275821
120,2477; 0; 363,5008; 3,046667
181,9466; 0; 219,2478; 3,114529
59,10377; 0; 510,6413; 8,817297
180,3545; 0; 177,1089; 3,078286
114,2709; 0; 436,4289; 8,986607
91,09309; 0; 442,2487; 9,23025
183,3322; 0; 181,5297; 3,345988
119,1783; 0; 382,2687; 13,71037
182,6846; 0; 141,2524; 3,075476
173,9028; 0; 286,6386; 6,728148
178,9548; 0; 131,2952; 3,015654
180,0074; 0; 242,1349; 6,877861
176,9838; 0; 246,7945; 6,645539
186,9335; 0; 138,2815; 4,042815
185,9888; 0; 119,6205; 6,295139
176,8118; 0; 128,8736; 9,920002
184,7272; 0; 74,80111; 4,136779
183,1302; 0; 73,84982; 6,196331
868,1357; 0; 1327,254; 3,432188
169,7769; 0; 238,1638; 2,491524
68,86947; 0; 622,8094; 0,00192752
700,9379; 0; 1189,501; 2,54041
840,4671; 0; 1293,371; 2,559554
843,5286; 0; 1299,604; 2,534153
709,7267; 0; 1188,298; 2,486533
809,7958; 0; 1262,526; 2,464021
862,9041; 0; 1334,747; 3,511891
828,1266; 0; 1272,378; 2,927267
705,8525; 0; 1200,129; 2,362247
786,1113; 0; 1235,164; 3,515593
888,8143; 0; 1361,67; 3,579359
724,2242; 0; 1208,828; 2,636738
605,4586; 0; 1148,797; 2,793452
903,6966; 0; 1357,724; 2,711962
559,7251; 0; 1125,533; 2,713309
904,5915; 0; 1368,826; 3,887875
439,3255; 0; 1067,97; 2,635576
615,0709; 0; 1148,968; 2,876898
621,5464; 0; 1162,823; 3,317673
793,2936; 0; 1256,969; 3,95296
426,3194; 0; 1059,14; 2,501317
646,1971; 0; 1167,45; 2,64012
653,9874; 0; 1175,957; 2,952933
895,5059; 0; 1365,085; 2,946181
502,5183; 0; 1095,804; 3,062838
244,8629; 0; 924,4687; 3,03808
526,1617; 0; 1105,883; 3,643507
532,129; 0; 1111,029; 3,546424
156,0826; 0; 253,0669; 2,900867
880,7286; 0; 1339,109; 4,594743
254,3965; 0; 965,1097; 3,121917
182,3424; 0; 221,8488; 2,508823
851,3486; 0; 1318,827; 4,943666
741,9592; 0; 1211,249; 3,338072
801,9461; 0; 1263,879; 3,752955
140,6451; 0; 717,9564; 2,607176
625,5699; 0; 1156,95; 3,616778
261,9181; 0; 956,8161; 3,057642
763,9573; 0; 1218,029; 3,84584
358,208; 0; 1026,836; 3,417429
510,7966; 0; 1104,215; 4,603274
850,7596; 0; 1324,987; 6,039742
721,7958; 0; 1209,205; 2,693612
902,457; 0; 1356,035; 2,315808
258,3137; 0; 982,2408; 3,608354
249,9165; 0; 935,2101; 3,193702
837,5631; 0; 1277,967; 5,138105
172,5525; 0; 767,272; 3,110833
523,806; 0; 1101,302; 3,741762
725,1772; 0; 1212,3; 4,813304
179,2754; 0; 777,507; 3,036116
203,5963; 0; 821,3514; 3,253506
824,4659; 0; 1270,718; 3,365418
729,6456; 0; 1220,39; 5,750586
168,7512; 0; 758,4651; 2,951146
647,6346; 0; 1188,148; 4,56294
258,5988; 0; 993,6318; 4,093755
241,9218; 0; 905,6934; 3,236104
624,5969; 0; 1151,857; 3,352873
82,86568; 0; 529,9805; 2,708809
518,9971; 0; 1101,75; 3,424189
433,1549; 0; 1072,323; 4,955555
755,7902; 0; 1225,151; 5,214392
517,0168; 0; 1105,957; 3,626337
436,9061; 0; 1071,077; 2,606132
89,06519; 0; 582,4724; 3,675689
537,2223; 0; 1107,443; 5,224841
78,28902; 0; 450,0357; 2,485486
168,517; 0; 774,903; 2,988204
68,4157; 0; 492,6702; 3,121509
262,8808; 0; 992,1299; 2,91801
248,7783; 0; 965,7943; 4,036957
83,32991; 0; 603,0606; 3,43136
369,2779; 0; 1032,836; 4,375528
82,93478; 0; 519,9491; 2,722125
92,87034; 0; 639,5732; 3,551819
216,8314; 0; 841,7485; 4,069806
230,4438; 0; 876,1283; 3,907079
359,1324; 0; 1038,826; 5,924603
100,1837; 0; 639,8447; 3,527941
816,8885; 0; 1301,792; 7,114016
921,0895; 0; 1368,726; 0,6710877
890,1982; 0; 1336,161; 8,905663
94,97823; 0; 544,5143; 3,501441
70,75806; 0; 578,5188; 3,629415
200,4574; 0; 817,7446; 3,089423
203,5758; 0; 817,1193; 3,335788
203,0392; 0; 812,7821; 3,418554
791,3535; 0; 1265,948; 7,15012
204,389; 0; 812,8334; 3,317845
75,77532; 0; 422,8792; 2,770377
170,0679; 0; 769,8275; 3,697966
87,21811; 0; 611,8167; 4,134652
126,8919; 0; 344,4304; 2,870684
616,0547; 0; 1172,819; 8,932036
101,4263; 0; 658,4037; 4,288878
84,1747; 0; 418,0951; 2,596176
80,90668; 0; 575,1541; 4,988225
166,055; 0; 766,7625; 3,488353
741,9344; 0; 1218,446; 6,892105
119,2536; 0; 353,9668; 2,532955
98,54067; 0; 632,3734; 4,004396
106,2291; 0; 656,2178; 4,374599
439,1906; 0; 1077,336; 6,253074
118,7852; 0; 374,1604; 3,227957
82,07198; 0; 601,7087; 2,387844
109,3736; 0; 379,3073; 3,938929
80,21618; 0; 474,1827; 4,778338
288,5258; 0; 1017,352; 4,51936
134,8455; 0; 330,6378; 3,699584
72,63792; 0; 524,0172; 5,043277
105,8505; 0; 392,5523; 3,469547
354,7338; 0; 1041,342; 5,744886
287,6849; 0; 995,1458; 8,549298
117,9957; 0; 347,638; 1,892367
214,1981; 0; 858,0649; 7,558882
136,4369; 0; 305,9357; 4,413766
209,5455; 0; 847,1743; 6,864265
92,59995; 0; 479,2825; 5,420283
184,5489; 0; 797,0714; 7,250896
85,18035; 0; 414,3382; 3,038583
88,53641; 0; 456,9065; 3,730236
157,2364; 0; 278,6403; 2,858033
166,4831; 0; 270,3604; 2,840172
104,7089; 0; 362,326; 4,934759
134,8273; 0; 707,9946; 8,588924
84,32833; 0; 432,0778; 6,497385
106,0434; 0; 407,4119; 6,821254
163,8726; 0; 232,294; 2,728177
95,7746; 0; 579,1489; 7,438222
183,261; 0; 201,4511; 3,359847
88,24507; 0; 529,7955; 8,703312
66,77057; 0; 502,8354; 6,932125
183,4852; 0; 207,4742; 3,090498
75,90067; 0; 438,8959; 9,841244
185,0971; 0; 164,9117; 2,710836
107,0646; 0; 331,2791; 7,529061
176,0889; 0; 158,7608; 3,028996
146,6281; 0; 297,7245; 9,422981
139,6079; 0; 319,8265; 12,19398
182,7786; 0; 189,5814; 6,112393
182,5236; 0; 158,1522; 5,029368
185,7941; 0; 224,6064; 9,024996
179,4319; 0; 96,78178; 3,320181
188,462; 0; 176,0374; 13,05439
184,4705; 0; 73,41654; 3,699356
185,1464; 0; 69,46696; 3,899783
881,9063; 0; 1337,571; 2,553668
156,5073; 0; 240,71; 3,236392
68,86947; 0; 622,8094; 0,001890358
713,9675; 0; 1198,592; 2,213435
851,93; 0; 1308,315; 2,611415
855,3408; 0; 1313,961; 2,74441
722,1611; 0; 1197,985; 2,45172
824,6295; 0; 1275,127; 2,63004
889,7149; 0; 1345,215; 2,995466
841,3889; 0; 1286,281; 3,268399
721,6796; 0; 1209,502; 2,493793
798,6852; 0; 1244,266; 2,948159
885,0665; 0; 1374,38; 2,647784
743,6157; 0; 1213,856; 3,429801
626,0338; 0; 1155,749; 3,426937
904,2425; 0; 1379,57; 3,244415E-05
576,4591; 0; 1133,652; 2,727801
893,4379; 0; 1386,953; 3,219481E-05
455,1105; 0; 1072,91; 2,652394
632,2498; 0; 1157,825; 2,829557
638,5112; 0; 1170,156; 2,785578
805,6248; 0; 1267,903; 3,224051
442,8816; 0; 1066,189; 2,754546
663,5271; 0; 1182,709; 3,699043
675,7624; 0; 1180,615; 3,628775
521,6578; 0; 1105,707; 3,029796
253,3801; 0; 942,4276; 2,664449
547,2993; 0; 1114,88; 3,681934
552,3976; 0; 1118,811; 3,574222
154,4502; 0; 240,6596; 1,466772
883,9722; 0; 1363,923; 3,872541
263,8915; 0; 982,6237; 2,610114
182,0019; 0; 228,0551; 1,368478
870,8774; 0; 1337,287; 3,854466
761,3853; 0; 1235,949; 4,420248
827,785; 0; 1277,597; 4,708287
153,8363; 0; 737,3172; 2,52281
655,3189; 0; 1163,031; 4,238263
270,0134; 0; 978,6899; 2,03458
783,8249; 0; 1243,573; 4,628648
378,8141; 0; 1035,369; 3,481339
531,1924; 0; 1111,455; 3,383056
892,9816; 0; 1339,807; 4,755342
748,3426; 0; 1221,001; 4,443559
276,5981; 0; 1003,5; 2,528645
257,7817; 0; 959,9384; 3,04526
854,2965; 0; 1319,031; 6,104155
188,2954; 0; 792,7914; 3,046675
549,0953; 0; 1125,272; 4,303545
761,86; 0; 1237,365; 4,546243
194,3903; 0; 803,2004; 3,031028
221,885; 0; 846,6055; 3,456861
840,5176; 0; 1309,95; 5,131693
766,7137; 0; 1230,021; 4,84026
184,2759; 0; 784,03; 2,996879
687,6163; 0; 1186,613; 4,832113
281,2354; 0; 1007,061; 2,202909
252,5211; 0; 932,7591; 3,532138
664,7578; 0; 1167,835; 5,299605
81,6585; 0; 545,5715; 2,687124
555,769; 0; 1115,135; 5,008428
468,54; 0; 1086,255; 4,513975
803,8345; 0; 1242,255; 6,266626
543,0426; 0; 1123,359; 4,120581
470,4901; 0; 1082,722; 3,651345
90,9267; 0; 595,4287; 3,598338
565,9775; 0; 1136,988; 5,180607
79,95583; 0; 460,3643; 2,455598
183,0399; 0; 801,5598; 3,035255
73,59637; 0; 505,4854; 2,455541
284,7157; 0; 1009,225; 2,529829
275,8831; 0; 997,3796; 3,954755
83,95155; 0; 621,4277; 2,931138
404,5296; 0; 1056,315; 5,369883
83,28414; 0; 538,954; 2,093048
109,3512; 0; 662,1955; 3,195683
231,8677; 0; 873,7226; 3,911812
243,8715; 0; 909,0715; 3,840053
393,1818; 0; 1056,26; 4,890403
115,7473; 0; 664,4666; 3,404673
886,139; 0; 1336,45; 7,086864
915,871; 0; 1376,721; 3,592922E-05
93,9847; 0; 558,1704; 2,558553
74,79626; 0; 604,2814; 3,034127
215,9011; 0; 846,9698; 3,980672
221,1221; 0; 842,9935; 3,028821
220,9309; 0; 839,3725; 2,926027
824,8236; 0; 1353,691; 10,43973
222,6647; 0; 839,3036; 3,05194
76,72851; 0; 437,3547; 2,33646
190,0886; 0; 801,6625; 3,5646
70,95181; 0; 622,4977; 0,5016008
124,5979; 0; 351,7098; 2,406003
695,1512; 0; 1184,153; 8,530845
126,631; 0; 690,3098; 4,342112
75,94402; 0; 437,9751; 2,779677
89,17918; 0; 602,498; 5,149228
184,086; 0; 796,959; 3,262297
807,1462; 0; 1261,638; 7,795753
115,0541; 0; 361,6823; 2,530289
114,641; 0; 661,1634; 3,018314
127,9516; 0; 694,8212; 5,047934
510,7468; 0; 1121,141; 9,541493
112,5214; 0; 385,041; 2,713615
97,20493; 0; 630,3043; 3,168939
111,7421; 0; 388,9941; 2,780808
72,25068; 0; 493,6812; 3,760515
332,613; 0; 1033,302; 6,07964
129,1622; 0; 346,2984; 2,14613
93,06758; 0; 554,5716; 3,046785
106,7605; 0; 413,4201; 3,951437
433,8346; 0; 1083,373; 11,06677
343,4816; 0; 1034,16; 8,176153
109,9276; 0; 361,4849; 2,36561
249,3417; 0; 923,0164; 7,331433
132,7391; 0; 319,6974; 4,120548
245,2877; 0; 912,1863; 6,989892
71,73798; 0; 501,2838; 3,524736
217,7249; 0; 863,3089; 8,330516
88,99356; 0; 444,3714; 4,808288
65,36073; 0; 492,7592; 3,728841
157,1682; 0; 300,8289; 4,400267
153,8259; 0; 288,2552; 3,363043
84,42915; 0; 392,4278; 3,69914
170,1134; 0; 769,4789; 7,609292
79,58662; 0; 465,334; 4,559318
85,80338; 0; 451,9907; 6,441262
153,0067; 0; 254,2169; 2,798275
94,85458; 0; 658,2158; 6,903737
181,9254; 0; 225,1861; 0,9052473
64,66273; 0; 584,5167; 7,633201
64,52592; 0; 575,5292; 9,312024
186,6806; 0; 232,8294; 2,7163
76,41632; 0; 512,6492; 8,239369
182,1105; 0; 191,0989; 3,75262
93,43311; 0; 405,6451; 8,260919
177,179; 0; 183,7277; 2,504436
96,81505; 0; 380,0311; 11,5427
80,58189; 0; 385,3356; 10,41874
177,4839; 0; 230,838; 2,177218
182,267; 0; 195,9861; 5,997246
145,2061; 0; 295,5551; 9,073307
185,8132; 0; 120,8956; 2,796452
181,0089; 0; 265,6905; 8,106859
179,2236; 0; 92,88223; 2,845855
187,7562; 0; 108,2887; 5,142978
186,1624; 0; 97,484; 6,917311
183,3652; 0; 66,40685; 4,649442
189,1218; 0; 62,0585; 2,794598
896,647; 0; 1349,383; 2,872295
165,6338; 0; 240,2515; 2,691455
68,86947; 0; 622,8094; 0,0001700041
727,8234; 0; 1208,481; 2,405803
863,9099; 0; 1324,044; 3,005569
867,9589; 0; 1328,918; 3,316758
735,1082; 0; 1206,685; 2,416173
837,5225; 0; 1292,269; 3,499564
894,5215; 0; 1361,96; 2,789641
853,9624; 0; 1301,461; 3,522592
737,5092; 0; 1219,854; 2,922489
812,5098; 0; 1256,486; 2,896824
758,6395; 0; 1220,279; 3,001361
643,6799; 0; 1162,603; 3,201416
593,2448; 0; 1141,578; 2,802482
471,8755; 0; 1078,814; 3,155197
650,1599; 0; 1168,243; 3,085671
656,6397; 0; 1176,607; 2,521014
821,7311; 0; 1279,532; 2,790586
460,2361; 0; 1073,575; 3,283772
680,944; 0; 1191,376; 3,037217
694,2755; 0; 1188,964; 3,287091
540,9491; 0; 1115,199; 3,063241
260,042; 0; 962,5668; 3,132363
567,4536; 0; 1124,632; 3,41484
571,7945; 0; 1127,81; 3,354601
162,8585; 0; 233,1716; 2,250929
280,5114; 0; 1000,636; 2,615749
183,6478; 0; 222,8734; 2,006003
906,42; 0; 1358,427; 4,464018
785,412; 0; 1242,176; 3,857648
847,4235; 0; 1295,148; 3,231741
165,6876; 0; 759,3565; 2,734717
675,1448; 0; 1180,025; 3,308421
283,8792; 0; 1003,125; 2,505446
799,7834; 0; 1260,298; 3,637493
399,6959; 0; 1044,608; 3,684706
559,4517; 0; 1120,625; 2,657333
895,4754; 0; 1385,194; 1,268157
779,596; 0; 1230,026; 3,8076
299,8857; 0; 1013,314; 2,52837
265,835; 0; 984,3969; 3,027815
877,2203; 0; 1351,562; 6,276163
203,4081; 0; 818,6297; 3,061394
577,8383; 0; 1138,078; 3,64223
787,1932; 0; 1275,369; 6,41923
209,7664; 0; 828,7047; 3,041186
226,3421; 0; 872,1642; 2,945219
881,4161; 0; 1331,292; 5,956861
806,76; 0; 1248,905; 5,653077
200,5007; 0; 809,3831; 2,999645
717,3535; 0; 1214,467; 5,206437
301,4578; 0; 1013; 2,099021
258,5491; 0; 959,3521; 2,687611
687,8153; 0; 1193,819; 5,389435
78,85546; 0; 559,588; 3,638603
594,7384; 0; 1130,157; 5,255798
496,3711; 0; 1099,56; 4,174324
823,0106; 0; 1287,565; 6,724504
577,1458; 0; 1138,916; 2,560421
505,0874; 0; 1097,52; 4,380628
91,22228; 0; 610,3229; 3,624364
596,1489; 0; 1146,892; 4,559815
80,89544; 0; 473,2385; 3,446426
197,8727; 0; 828,7869; 3,132346
78,28278; 0; 520,4705; 2,366168
308,3241; 0; 1016,118; 2,452567
302,7775; 0; 1008,723; 2,725722
94,82644; 0; 646,6379; 3,444823
436,4317; 0; 1076,488; 5,07538
89,5028; 0; 550,1163; 2,314717
126,3742; 0; 685,9306; 3,468859
245,019; 0; 906,8344; 4,170012
254,6017; 0; 942,144; 3,77315
436,6871; 0; 1065,95; 5,506622
131,3216; 0; 688,9595; 3,305131
91,92573; 0; 572,5098; 2,321789
80,89983; 0; 629,6606; 2,324584
235,2533; 0; 884,0595; 4,609506
227,5126; 0; 882,8473; 4,826978
228,4133; 0; 877,842; 4,098414
892,972; 0; 1410,944; 1,373353
231,2152; 0; 879,0674; 4,049456
78,43677; 0; 453,1286; 2,989214
204,5526; 0; 831,3519; 3,419432
79,69975; 0; 621,2217; 2,183272
122,2617; 0; 359,1188; 2,342177
747,8204; 0; 1240,382; 8,188585
146,85; 0; 727,5423; 4,395936
79,31056; 0; 463,8044; 2,606137
87,32263; 0; 624,579; 1,814304
203,6769; 0; 826,2703; 3,56651
856,8402; 0; 1319,305; 8,833165
110,6844; 0; 369,5399; 2,52719
128,2064; 0; 690,4057; 4,272598
153,0072; 0; 732,1961; 5,024834
589,3126; 0; 1129,294; 7,444956
106,1287; 0; 396,4942; 2,528203
113,6585; 0; 666,1636; 4,241946
106,2601; 0; 402,5941; 2,815798
84,45361; 0; 520,7128; 3,437154
410,9225; 0; 1065,185; 10,58654
133,4308; 0; 367,6844; 2,940045
102,3203; 0; 585,3857; 3,657937
88,17233; 0; 425,0421; 4,11562
519,5126; 0; 1113,338; 9,201205
431,1695; 0; 1070,691; 8,072083
106,5271; 0; 378,5825; 3,350356
280,9081; 0; 985,9563; 7,155902
129,2816; 0; 332,5945; 4,007629
264,1768; 0; 982,9658; 5,438076
89,48688; 0; 519,0971; 3,083177
239,7003; 0; 938,2054; 8,787491
71,62064; 0; 471,205; 4,971095
86,56571; 0; 530,9445; 4,987202
152,7315; 0; 311,2197; 3,703324
134,5508; 0; 308,4622; 2,260852
86,88915; 0; 424,9264; 2,877971
199,8867; 0; 826,3589; 4,291249
60,91171; 0; 503,3845; 4,501035
77,54089; 0; 489,9487; 4,641784
147,7173; 0; 278,5085; 2,766349
143,7892; 0; 722,9656; 6,694749
176,955; 0; 232,7774; 2,797901
84,11542; 0; 643,364; 5,498673
96,31373; 0; 631,6637; 6,929674
175,7148; 0; 248,5845; 2,882283
85,08739; 0; 584,3781; 8,725857
183,6056; 0; 216,159; 1,967909
63,45535; 0; 468,4977; 8,704698
178,3087; 0; 209,6012; 2,362629
86,79915; 0; 476,3907; 9,715274
65,59727; 0; 468,7335; 7,458485
163,43; 0; 263,9418; 5,096275
176,3651; 0; 235,9753; 2,805634
120,1184; 0; 410,5785; 12,74957
180,7281; 0; 146,6203; 2,967973
142,2848; 0; 362,0081; 13,82593
185,5988; 0; 113,4434; 2,605032
186,0953; 0; 147,4208; 5,085814
182,3175; 0; 143,2452; 3,42909
188,0679; 0; 88,2326; 2,983115
187,4552; 0; 80,60883; 1,976364
190,8461; 0; 116,7391; 7,784496
176,9961; 0; 122,8186; 10,99864
178,2544; 0; 63,82552; 3,224322
902,8844; 0; 1362,449; 3,201067
