457,2379; 0; 1084,384
114,5484; 0; 686,9726
83,53556; 0; 415,5141
97,31635; 0; 441,4101
69,67272; 0; 437,7176
93,44665; 0; 567,5583
116,7948; 0; 671,5327
187,3185; 0; 37,71959
106,6937; 0; 366,1744
127,283; 0; 341,5524
429,9326; 0; 1059,439
77,46268; 0; 511,2243
93,00602; 0; 385,3365
94,23769; 0; 525,0789
241,0571; 0; 951,2126
80,10842; 0; 636,9823
190,9884; 0; 32,56995
145,1692; 0; 313,6685
63,63887; 0; 576,77
244,7494; 0; 913,1815
83,05304; 0; 438,7441
214,2088; 0; 854,88
79,35532; 0; 506,3536
102,042; 0; 382,3773
112,7876; 0; 404,1418
95,56136; 0; 436,0644
175,2805; 0; 236,6337
102,5559; 0; 396,036
124,9038; 0; 337,8148
110,5749; 0; 687,8563
88,38177; 0; 656,5988
90,11533; 0; 643,2537
162,0855; 0; 237,1185
77,07001; 0; 627,4513
130,5957; 0; 318,193
72,42427; 0; 518,5159
183,4716; 0; 227,4743
149,4256; 0; 265,3509
153,7823; 0; 284,0184
113,3504; 0; 444,0988
181,0636; 0; 147,7134
194,5207; 0; 35,36857
146,6946; 0; 347,0618
184,4939; 0; 134,8668
176,1913; 0; 35,40515
196,2728; 0; 41,63953
189,6333; 0; 250,1052
179,3057; 0; 164,6722
184,0973; 0; 131,3699
180,935; 0; 88,25302
174,2925; 0; 92,13839
179,8719; 0; 99,03587
177,9978; 0; 63,92809
409,8719; 0; 1050,984
174,6501; 0; 241,4229
190,6228; 0; 35,84122
258,4904; 0; 974,8541
187,557; 0; 34,98446
350,7172; 0; 1022,839
480,0446; 0; 1091,946
492,7442; 0; 1090,451
556,017; 0; 1128,846
266,4271; 0; 983,0394
422,8935; 0; 1062,326
176,1331; 0; 30,48645
68,86947; 0; 622,8094
385,8549; 0; 1046,158
650,0416; 0; 1165,238
182,9334; 0; 33,33259
244,2241; 0; 923,4905
339,3279; 0; 1028,013
714,1127; 0; 1211,054
325,122; 0; 1017,036
186,2807; 0; 35,77882
382,6608; 0; 1037,384
184,0232; 0; 786,3602
169,0649; 0; 31,4015
365,801; 0; 1039,326
767,5365; 0; 1219,499
878,4785; 0; 1335,8
471,3652; 0; 1079,735
437,4555; 0; 1072,968
185,6096; 0; 35,61625
200,4954; 0; 36,27475
221,7475; 0; 863,1895
428,6726; 0; 1072,951
240,0598; 0; 896,0044
251,9529; 0; 956,5113
767,4466; 0; 1237,743
219,5224; 0; 855,6117
186,486; 0; 39,40106
265,3175; 0; 995,4045
183,4881; 0; 30,65517
719,5408; 0; 1203,35
169,5623; 0; 765,2435
184,1602; 0; 38,48645
376,3549; 0; 1032,164
433,0623; 0; 1051,861
169,2033; 0; 42,77017
82,84495; 0; 573,3296
423,6888; 0; 1059,622
98,69959; 0; 647,8432
506,6292; 0; 1100,696
533,4104; 0; 1110,894
605,2539; 0; 1157,12
185,9634; 0; 232,1548
168,1702; 0; 37,00439
194,3262; 0; 33,01088
516,5021; 0; 1113,446
635,8557; 0; 1158,867
94,72436; 0; 627,6812
108,1453; 0; 670,1265
511,6886; 0; 1104,429
536,445; 0; 1111,118
370,9662; 0; 1032,657
145,2104; 0; 720,275
90,51551; 0; 431,1571
273,5982; 0; 1001,282
248,7809; 0; 919,0977
181,6441; 0; 33,95583
87,8828; 0; 440,6165
327,3247; 0; 1013,727
839,0117; 0; 1323,103
921,7723; 0; 1380,386
77,24959; 0; 478,1215
841,2039; 0; 1313,849
84,28709; 0; 511,9957
215,3665; 0; 858,3444
856,1609; 0; 1392,886
122,2068; 0; 686,0018
74,14119; 0; 536,9042
217,9282; 0; 839,7754
145,4513; 0; 715,2192
265,6814; 0; 970,758
97,8992; 0; 630,3936
716,9018; 0; 1204,345
76,59145; 0; 451,3036
656,4771; 0; 1180,576
80,98715; 0; 636,4348
80,86684; 0; 493,0249
511,8937; 0; 1123,073
140,984; 0; 719,9434
72,60517; 0; 439,9994
89,00856; 0; 454,5162
66,77; 0; 453,6169
77,58497; 0; 597,6365
137,4772; 0; 712,3126
184,5595; 0; 30,95923
102,2895; 0; 380,8677
122,4997; 0; 351,069
515,9139; 0; 1096,117
92,37522; 0; 544,912
89,40113; 0; 402,3692
76,80176; 0; 556,9991
278,7125; 0; 1003,082
104,6033; 0; 671,7529
194,3197; 0; 40,19094
140,052; 0; 322,6004
91,14179; 0; 613,8392
274,5063; 0; 978,6264
95,90079; 0; 467,7143
238,1126; 0; 924,0482
84,79656; 0; 543,431
105,6188; 0; 418,1378
85,82494; 0; 422,9345
73,83302; 0; 455,1563
181,1984; 0; 250,6858
92,03377; 0; 420,3275
118,7718; 0; 360,6327
149,4817; 0; 743,7076
134,7466; 0; 715,4123
132,9464; 0; 704,9708
157,1931; 0; 263,2097
99,69487; 0; 675,4999
131,7357; 0; 344,0064
61,37409; 0; 592,6662
184,2755; 0; 257,0893
126,9801; 0; 297,1888
142,8702; 0; 329,2059
98,51237; 0; 581,7935
184,1373; 0; 170,015
194,1957; 0; 36,41699
83,32882; 0; 416,8484
179,7989; 0; 160,84
176,222; 0; 36,75411
189,6861; 0; 51,72509
166,4613; 0; 302,5774
184,5088; 0; 212,8192
180,8964; 0; 173,7843
186,7609; 0; 110,4908
182,9705; 0; 139,19
185,7808; 0; 146,1601
180,0523; 0; 87,57153
176,4237; 0; 115,4252
184,4894; 0; 77,49075
175,0645; 0; 62,96217
423,4359; 0; 1061,053
172,949; 0; 245,9153
184,8447; 0; 30,59134
263,9622; 0; 996,5206
178,5589; 0; 30,93328
366,5271; 0; 1031,363
499,2213; 0; 1100,414
511,8323; 0; 1098,598
576,2815; 0; 1137,458
274,1871; 0; 1004,965
440,7972; 0; 1071,022
167,9846; 0; 35,22736
68,86947; 0; 622,8094
401,3589; 0; 1050,3
669,1857; 0; 1178,218
190,7106; 0; 39,25814
251,7723; 0; 942,6349
370,4376; 0; 1045,351
736,9197; 0; 1218,265
342,603; 0; 1027,442
194,5809; 0; 38,15454
404,1133; 0; 1046,781
199,3329; 0; 810,4978
177,5057; 0; 34,94003
384,7135; 0; 1047,848
787,4161; 0; 1241,942
881,5276; 0; 1365,766
490,3766; 0; 1099,248
457,265; 0; 1082,261
175,2836; 0; 35,86791
191,9403; 0; 31,7664
232,8868; 0; 884,299
454,8959; 0; 1071,056
245,8621; 0; 920,1454
259,9529; 0; 978,8779
785,1954; 0; 1272,254
221,7775; 0; 881,6359
183,6536; 0; 29,86215
286,466; 0; 1009,74
181,809; 0; 40,41111
755,4853; 0; 1213,51
187,371; 0; 791,9447
177,7794; 0; 32,5996
400,0535; 0; 1052,189
460,1574; 0; 1067,244
173,7782; 0; 35,368
85,24724; 0; 584,5735
455,9773; 0; 1065,95
113,3279; 0; 668,2839
545,4938; 0; 1112,255
566,8581; 0; 1123,209
647,6987; 0; 1160,555
178,4522; 0; 228,9305
176,5845; 0; 32,23719
186,6319; 0; 39,00069
553,3873; 0; 1133,48
664,3146; 0; 1189,924
107,5232; 0; 650,1343
124,7749; 0; 690,3008
554,0995; 0; 1125,697
575,9016; 0; 1144,36
395,5852; 0; 1055,047
162,4715; 0; 749,0049
88,1517; 0; 439,2534
306,0646; 0; 1016,559
256,6859; 0; 953,6956
192,7855; 0; 32,56784
83,5627; 0; 449,5783
357,1312; 0; 1041,514
869,5936; 0; 1384,407
73,96865; 0; 488,6345
887,0037; 0; 1356,484
80,96763; 0; 531,3923
233,9121; 0; 895,8809
144,5001; 0; 717,4586
82,23792; 0; 554,479
228,4209; 0; 880,5816
166,9817; 0; 748,4719
278,0662; 0; 1004,672
112,8778; 0; 660,7079
764,4906; 0; 1202,891
79,88714; 0; 466,4195
720,0095; 0; 1198,827
103,4201; 0; 663,881
85,26408; 0; 510,5648
568,7745; 0; 1148,1
161,7203; 0; 754,5372
69,38895; 0; 457,076
85,95542; 0; 455,4102
68,29345; 0; 470,9761
90,88311; 0; 629,2742
160,5466; 0; 744,7829
181,4541; 0; 37,91018
97,90503; 0; 397,0797
117,6983; 0; 360,5403
594,1768; 0; 1128,004
86,84447; 0; 575,7261
88,10025; 0; 424,9
93,30186; 0; 585,4065
328,967; 0; 1028,204
138,2679; 0; 711,1482
199,3119; 0; 32,9929
134,6186; 0; 332,0825
83,43846; 0; 644,2471
322,3838; 0; 1024,473
73,16891; 0; 491,4128
259,8196; 0; 994,1393
90,95435; 0; 584,7617
77,88584; 0; 434,4954
74,09666; 0; 453,2701
67,79529; 0; 493,9138
178,8517; 0; 261,2932
87,20182; 0; 446,8404
97,49648; 0; 382,0124
184,2368; 0; 800,9569
165,5748; 0; 764,8011
163,8133; 0; 747,0891
148,0525; 0; 287,7285
137,0263; 0; 726,6437
125,7782; 0; 384,8445
99,63811; 0; 649,5548
167,7987; 0; 285,6133
136,0637; 0; 335,8421
129,3338; 0; 356,273
97,96279; 0; 666,0402
184,4964; 0; 192,3801
191,6498; 0; 37,51347
64,58452; 0; 486,2596
177,5098; 0; 185,5763
175,7046; 0; 35,82455
192,5536; 0; 40,6265
105,0448; 0; 406,1353
169,5193; 0; 244,1476
183,3199; 0; 220,5129
179,6681; 0; 135,2174
179,9581; 0; 182,1718
182,3403; 0; 189,2958
185,5405; 0; 110,56
180,026; 0; 198,2506
188,494; 0; 161,6567
183,7535; 0; 79,57131
177,9478; 0; 87,7673
188,9076; 0; 63,81036
180,1333; 0; 67,13146
437,6614; 0; 1070,346
163,4574; 0; 242,1788
186,2395; 0; 38,1081
286,8264; 0; 1011,697
183,5198; 0; 39,46393
379,7559; 0; 1040,516
518,1284; 0; 1108,707
530,7988; 0; 1107,25
596,7829; 0; 1145,873
299,9435; 0; 1015,073
458,7657; 0; 1080,022
177,3311; 0; 36,04207
68,86947; 0; 622,8094
417,1187; 0; 1055,642
689,2629; 0; 1195,339
188,1938; 0; 30,22341
259,0818; 0; 962,1317
388,3304; 0; 1042,789
765,6337; 0; 1220,68
359,9929; 0; 1035,869
189,2665; 0; 31,30564
425,6994; 0; 1061,109
212,8168; 0; 835,423
168,6871; 0; 37,06204
403,5336; 0; 1056,127
801,8004; 0; 1265,377
910,6371; 0; 1376,017
520,3019; 0; 1113,698
476,7092; 0; 1091,545
183,6507; 0; 29,81571
196,1266; 0; 40,32411
243,5078; 0; 905,6523
481,6496; 0; 1074,915
248,7602; 0; 943,185
278,8001; 0; 999,3377
822,4536; 0; 1270,52
236,0912; 0; 900,5616
180,4092; 0; 39,13142
306,4985; 0; 1014,819
189,0694; 0; 33,82772
783,6271; 0; 1229,458
203,089; 0; 819,6266
186,5509; 0; 33,79275
428,8761; 0; 1063,925
473,7993; 0; 1091,875
165,4943; 0; 38,80054
78,06014; 0; 604,196
484,0019; 0; 1092,715
123,1848; 0; 690,9786
576,0148; 0; 1127,354
596,8866; 0; 1152,223
674,944; 0; 1182,791
178,3584; 0; 227,1446
172,7938; 0; 41,18412
189,2909; 0; 29,59017
594,4776; 0; 1135,696
709,2904; 0; 1191,737
116,0682; 0; 673,9045
138,8385; 0; 713,1522
592,5353; 0; 1144,676
618,0554; 0; 1172,566
438,3878; 0; 1059,012
181,0418; 0; 780,2836
92,87886; 0; 444,4783
336,3102; 0; 1026,248
262,3228; 0; 988,8598
184,6736; 0; 40,27255
78,37755; 0; 459,5101
396,924; 0; 1058,721
79,56515; 0; 504,6119
885,4526; 0; 1400,48
76,9162; 0; 550,3221
248,0081; 0; 932,6518
164,2913; 0; 752,387
89,18847; 0; 572,0325
248,4117; 0; 921,6196
185,9473; 0; 787,8823
303,6945; 0; 1015,859
120,3306; 0; 690,1085
794,6478; 0; 1273,741
73,80042; 0; 480,8059
773,7393; 0; 1239,064
119,1073; 0; 693,3762
80,07057; 0; 533,342
635,5523; 0; 1172,624
188,3358; 0; 790,0722
77,88342; 0; 479,2524
94,2502; 0; 477,9644
78,88199; 0; 492,1862
107,3361; 0; 655,7185
179,0139; 0; 775,5651
188,5234; 0; 34,90497
93,22307; 0; 413,9141
112,9252; 0; 370,2014
655,824; 0; 1194,826
81,70501; 0; 600,9384
65,16327; 0; 445,8356
101,3157; 0; 613,0145
402,389; 0; 1064,045
159,9251; 0; 749,1085
190,1587; 0; 33,67164
129,4356; 0; 341,6995
117,3384; 0; 679,4062
393,5469; 0; 1061,807
90,58955; 0; 522,8131
300,4119; 0; 1021,891
88,13247; 0; 627,9351
81,44826; 0; 458,0642
69,04707; 0; 492,632
60,32642; 0; 535,8754
192,9944; 0; 245,7482
90,21565; 0; 469,1019
91,35461; 0; 399,8422
214,3834; 0; 855,4345
200,0008; 0; 819,1744
199,0873; 0; 795,9906
145,0978; 0; 302,5827
173,4412; 0; 778,415
108,5663; 0; 419,7854
126,754; 0; 704,5562
155,943; 0; 312,5203
129,1706; 0; 362,7733
98,63792; 0; 376,2683
145,0212; 0; 727,5061
182,972; 0; 215,9357
188,746; 0; 35,31551
60,96409; 0; 555,1479
178,283; 0; 209,0143
175,8542; 0; 33,19245
191,2603; 0; 51,71813
64,87804; 0; 464,4445
154,3804; 0; 281,1078
164,7489; 0; 242,167
185,7717; 0; 161,1433
186,79; 0; 214,3656
185,8689; 0; 230,7611
180,1574; 0; 134,8441
172,4341; 0; 270,0383
186,6478; 0; 239,1429
182,1365; 0; 98,41002
178,0892; 0; 128,2646
193,336; 0; 90,78633
186,6334; 0; 91,10143
182,8901; 0; 123,5288
175,5031; 0; 65,37473
453,2384; 0; 1079,361
155,6783; 0; 240,553
189,3351; 0; 30,99043
314,0394; 0; 1019,504
184,5882; 0; 29,93983
393,4666; 0; 1049,277
536,4454; 0; 1117,728
548,8472; 0; 1115,951
615,9039; 0; 1157,323
327,057; 0; 1021,149
478,0078; 0; 1088,111
170,3317; 0; 29,80311
68,86947; 0; 622,8094
433,8291; 0; 1061,651
707,72; 0; 1205,885
184,5898; 0; 39,19859
266,0929; 0; 981,8677
405,6172; 0; 1054,517
783,8352; 0; 1241,344
377,5905; 0; 1043,22
189,5679; 0; 40,04037
444,1373; 0; 1069,97
220,3804; 0; 857,9861
174,1168; 0; 29,80977
422,2893; 0; 1064,263
832,2017; 0; 1280,44
538,6514; 0; 1132,563
498,4519; 0; 1101,388
180,979; 0; 39,41873
197,9241; 0; 30,91812
246,6655; 0; 928,3841
501,1005; 0; 1084,169
254,4138; 0; 965,8162
303,5581; 0; 1007,258
840,1893; 0; 1294,805
239,9392; 0; 923,3767
189,0958; 0; 33,70473
326,4849; 0; 1018,014
179,366; 0; 34,94544
798,6524; 0; 1265,332
219,3338; 0; 846,6027
178,9495; 0; 37,8119
455,678; 0; 1078,093
496,8345; 0; 1112,31
174,0679; 0; 40,70039
82,50693; 0; 620,9711
515,5964; 0; 1105,277
139,6768; 0; 711,4579
605,0726; 0; 1156,034
628,1704; 0; 1176,856
702,2264; 0; 1206,65
185,1592; 0; 233,3719
171,0741; 0; 31,85411
192,771; 0; 38,60158
630,8354; 0; 1161,597
737,4796; 0; 1216,539
129,3262; 0; 697,1539
154,856; 0; 736,1586
619,885; 0; 1146,639
661,3297; 0; 1180,31
479,327; 0; 1075,641
198,7748; 0; 811,9306
87,49698; 0; 451,9109
371,9944; 0; 1032,526
293,9501; 0; 1009,747
186,5272; 0; 29,51189
72,72327; 0; 468,2018
438,5234; 0; 1069,476
86,06049; 0; 521,1771
81,07895; 0; 563,8624
269,839; 0; 965,824
185,6046; 0; 788,0756
94,20694; 0; 587,1619
264,0843; 0; 961,4332
208,5149; 0; 825,4589
330,5622; 0; 1030,247
137,4626; 0; 719,8198
866,7974; 0; 1319,973
70,89099; 0; 503,0108
799,7068; 0; 1310,174
142,9979; 0; 726,1533
95,65771; 0; 559,1379
694,9323; 0; 1196,572
211,0516; 0; 832,1141
76,35107; 0; 505,7188
90,13766; 0; 488,8013
73,78619; 0; 520,6288
127,729; 0; 688,5184
198,9796; 0; 806,6816
181,2708; 0; 32,57557
94,47585; 0; 426,9846
108,2781; 0; 380,0323
747,2951; 0; 1201,937
94,76791; 0; 627,893
82,87415; 0; 464,9796
83,5552; 0; 635,0522
474,5736; 0; 1071,508
180,6789; 0; 786,0925
196,8181; 0; 40,00591
124,4459; 0; 351,3059
133,7393; 0; 716,2294
477,9588; 0; 1089,255
89,65271; 0; 557,8027
364,7416; 0; 1041,261
107,9413; 0; 671,8533
82,25056; 0; 477,8604
75,33347; 0; 528,3973
91,52045; 0; 564,9221
184,4532; 0; 236,87
103,5535; 0; 504,4494
69,60947; 0; 427,3426
256,5418; 0; 927,8729
222,5158; 0; 867,3221
233,0069; 0; 864,5511
141,8842; 0; 315,0685
201,8419; 0; 832,3081
76,43449; 0; 436,9362
171,7041; 0; 765,1684
116,1173; 0; 327,7887
103,3842; 0; 388,3929
104,7647; 0; 419,4473
178,3502; 0; 793,226
182,4478; 0; 235,042
190,6841; 0; 31,14327
75,91259; 0; 626,7589
174,0622; 0; 228,7167
179,1696; 0; 31,04628
192,1263; 0; 40,91141
82,44966; 0; 545,4954
124,915; 0; 312,3088
158,9009; 0; 278,078
184,1948; 0; 187,7801
181,1091; 0; 258,0213
166,2483; 0; 270,8174
183,7197; 0; 160,4586
106,7692; 0; 347,0174
162,2413; 0; 310,7232
183,7409; 0; 117,3778
180,3604; 0; 172,9478
187,9; 0; 118,884
181,4469; 0; 104,0471
185,2219; 0; 219,2932
183,192; 0; 87,61127
176,487; 0; 35,83674
190,4198; 0; 113,2738
185,0199; 0; 78,02423
177,4968; 0; 66,91914
470,2063; 0; 1087,244
162,1985; 0; 225,1835
182,6187; 0; 35,00303
335,3507; 0; 1023,514
177,8819; 0; 37,21447
408,2434; 0; 1057,829
554,4854; 0; 1127,326
565,9106; 0; 1125,269
637,6972; 0; 1164,022
346,0125; 0; 1023,61
498,3278; 0; 1097,523
172,629; 0; 38,70473
68,86947; 0; 622,8094
450,2883; 0; 1069,423
730,3879; 0; 1212,28
192,9176; 0; 33,91534
274,9453; 0; 1003,834
423,8451; 0; 1063,523
797,3781; 0; 1259,735
394,6668; 0; 1049,726
194,557; 0; 32,70826
459,7722; 0; 1088,868
232,8637; 0; 877,9128
173,9232; 0; 39,07655
451,118; 0; 1062,722
852,1654; 0; 1298,378
566,1487; 0; 1146,486
519,6554; 0; 1111,245
177,2557; 0; 30,04143
190,8591; 0; 37,59633
250,9759; 0; 949,7646
514,2491; 0; 1105,748
262,0634; 0; 987,3659
328,3501; 0; 1012,437
854,1802; 0; 1327,167
257,0038; 0; 941,2792
179,0597; 0; 32,95914
350,152; 0; 1013,346
187,839; 0; 39,9571
826,6172; 0; 1282,489
235,1739; 0; 868,2994
182,9873; 0; 29,77076
483,4725; 0; 1090,198
529,9711; 0; 1118,515
168,1637; 0; 34,26564
94,80789; 0; 644,2515
550,0477; 0; 1113,15
152,3701; 0; 736,0014
645,8754; 0; 1160,049
663,9157; 0; 1180,874
742,5591; 0; 1207,9
179,4642; 0; 228,7546
178,2854; 0; 37,85327
184,4374; 0; 33,45294
663,1418; 0; 1183,476
767,1425; 0; 1237,056
144,1017; 0; 719,8905
169,0636; 0; 762,201
649,1767; 0; 1178,12
702,7158; 0; 1192,208
500,9499; 0; 1104,772
215,0457; 0; 842,9926
81,39373; 0; 460,824
404,497; 0; 1043,475
323,4805; 0; 1020,447
192,2319; 0; 39,00574
71,40073; 0; 476,7013
474,0489; 0; 1082,741
86,89805; 0; 535,1405
86,30672; 0; 580,4697
267,4661; 0; 999,1121
207,5069; 0; 824,6209
93,62032; 0; 603,6817
267,3174; 0; 995,1862
222,8843; 0; 862,6304
377,0702; 0; 1039,112
159,8062; 0; 749,3426
895,8635; 0; 1391,891
73,76763; 0; 519,5153
894,9383; 0; 1341,815
168,5808; 0; 757,3626
97,64665; 0; 584,8497
754,3802; 0; 1220,167
228,2421; 0; 874,501
85,83251; 0; 526,476
79,65381; 0; 508,9899
83,76576; 0; 544,9775
142,0541; 0; 716,8563
219,5121; 0; 837,2582
185,0784; 0; 39,05749
89,27625; 0; 440,0709
103,6894; 0; 389,7805
792,938; 0; 1292,693
111,5931; 0; 663,6874
65,40563; 0; 484,1213
103,3374; 0; 663,7888
539,6541; 0; 1104,684
201,6606; 0; 823,9768
196,8952; 0; 30,70898
118,9016; 0; 361,1197
163,0869; 0; 755,4623
547,8643; 0; 1121,125
98,26627; 0; 591,7617
424,9695; 0; 1071,16
138,8979; 0; 712,2144
81,02434; 0; 511,9628
79,97588; 0; 558,3146
77,24792; 0; 604,1928
185,8272; 0; 242,9473
88,97383; 0; 528,6832
81,08597; 0; 453,2959
280,6577; 0; 1005,636
241,7885; 0; 945,2431
263,1514; 0; 939,9849
133,6452; 0; 325,4497
226,8298; 0; 897,0203
85,72266; 0; 465,9794
213,2165; 0; 820,9872
116,3696; 0; 350,3068
92,2066; 0; 410,9221
75,62278; 0; 441,5072
211,2199; 0; 851,8392
172,9819; 0; 253,41
195,7541; 0; 33,16619
99,3466; 0; 670,1769
172,1999; 0; 249,1922
183,0991; 0; 34,59801
190,0215; 0; 51,26155
94,58329; 0; 623,2163
113,0441; 0; 344,7733
126,6674; 0; 302,6954
183,6123; 0; 216,2639
150,9324; 0; 294,1046
144,1225; 0; 317,4046
185,349; 0; 186,9569
62,95474; 0; 477,8294
88,98485; 0; 377,5516
179,418; 0; 140,6881
182,828; 0; 212,551
182,2179; 0; 145,3857
182,4312; 0; 117,5246
177,1026; 0; 286,9997
174,8827; 0; 111,3782
175,6398; 0; 35,25924
179,0011; 0; 197,2794
178,9184; 0; 143,7091
182,5928; 0; 91,31064
184,1991; 0; 72,59112
181,1375; 0; 76,07657
189,6102; 0; 74,99599
488,4116; 0; 1093,221
164,2056; 0; 231,4695
190,3296; 0; 35,69617
349,3344; 0; 1032,532
187,2938; 0; 35,20137
424,0971; 0; 1066,278
572,1027; 0; 1136,918
583,2567; 0; 1135,263
658,3399; 0; 1170,049
364,6485; 0; 1029,102
518,7991; 0; 1106,454
176,4627; 0; 30,49325
68,86947; 0; 622,8094
464,1898; 0; 1079,332
755,6484; 0; 1216,502
182,9775; 0; 33,38709
298,2086; 0; 1012,852
441,6665; 0; 1070,922
822,346; 0; 1273,27
411,4353; 0; 1056,064
186,2194; 0; 36,05602
483,9613; 0; 1084,741
236,4022; 0; 900,6978
168,925; 0; 31,53059
472,2192; 0; 1073,428
868,3414; 0; 1329,693
590,2986; 0; 1153,406
541,0806; 0; 1120,898
185,9545; 0; 35,71893
200,352; 0; 36,45911
256,3014; 0; 970,9868
533,4755; 0; 1123,079
279,8263; 0; 1006,153
347,0107; 0; 1023,32
889,4313; 0; 1346,683
272,3378; 0; 964,6063
186,7857; 0; 39,44839
366,1908; 0; 1044,582
183,905; 0; 30,73576
855,302; 0; 1300,353
247,8787; 0; 893,6461
184,6089; 0; 38,55478
510,6511; 0; 1108,389
560,3971; 0; 1126,031
169,1924; 0; 43,06068
110,487; 0; 661,6332
575,5172; 0; 1143,063
169,5004; 0; 758,9365
671,1138; 0; 1185,061
697,3591; 0; 1189,407
769,0726; 0; 1239,781
178,8672; 0; 226,7996
168,4767; 0; 37,60363
194,1639; 0; 32,58744
706,5424; 0; 1187,238
808,9093; 0; 1247,727
158,8621; 0; 744,4927
185,0303; 0; 788,5629
694,9985; 0; 1180,507
734,7219; 0; 1227,124
537,9706; 0; 1117,325
224,2954; 0; 871,7029
76,03915; 0; 467,7665
443,8627; 0; 1056,245
357,8934; 0; 1028,925
181,9436; 0; 34,59406
72,92542; 0; 486,6114
503,9016; 0; 1112,555
85,51738; 0; 551,252
90,88083; 0; 597,041
288,0117; 0; 1010,163
220,8221; 0; 860,6753
94,2142; 0; 622,6014
289,6499; 0; 1005,861
236,6866; 0; 896,562
411,2772; 0; 1053,742
180,5794; 0; 782,848
85,76798; 0; 541,1201
913,8063; 0; 1391,344
186,9695; 0; 784,109
81,16183; 0; 616,4482
806,9278; 0; 1243,483
241,9431; 0; 913,7798
75,21222; 0; 545,1273
96,43878; 0; 527,6779
77,94373; 0; 565,7375
156,5473; 0; 741,1963
236,2436; 0; 878,6315
186,5179; 0; 31,51017
76,97102; 0; 457,7878
98,8957; 0; 399,3977
868,6802; 0; 1373,956
133,3475; 0; 698,0034
70,52676; 0; 507,4373
127,8939; 0; 693,9705
597,9352; 0; 1152,76
219,8947; 0; 867,0641
190,1063; 0; 37,26632
113,5928; 0; 370,8152
180,4939; 0; 788,0334
610,2498; 0; 1158,568
84,68863; 0; 625,216
500,3741; 0; 1095,908
161,1357; 0; 740,0902
91,47733; 0; 537,1803
74,67683; 0; 588,9293
96,16365; 0; 636,4771
181,8852; 0; 247,4119
98,29268; 0; 566,4565
79,51762; 0; 472,0887
333,0031; 0; 1033,279
267,9178; 0; 1006,571
273,2877; 0; 1008,297
127,5718; 0; 338,9577
267,5651; 0; 973,0281
78,71194; 0; 499,9443
239,7244; 0; 883,4929
121,5267; 0; 381,4398
100,7637; 0; 440,1646
94,17185; 0; 482,5195
237,2459; 0; 923,3788
164,3211; 0; 273,2047
192,4566; 0; 37,90877
149,1036; 0; 732,0303
153,2253; 0; 260,8284
179,3587; 0; 39,08426
194,295; 0; 41,81579
110,6042; 0; 684,9729
107,955; 0; 380,7781
124,8589; 0; 331,9661
190,5354; 0; 234,4131
131,4523; 0; 338,3458
124,002; 0; 342,1055
184,919; 0; 215,892
72,91795; 0; 565,0511
93,49799; 0; 448,8398
185,0359; 0; 161,5824
176,0274; 0; 239,3813
183,714; 0; 171,9364
185,5245; 0; 130,185
133,322; 0; 355,5827
178,204; 0; 138,8425
172,702; 0; 37,08812
170,0769; 0; 258,1524
184,6819; 0; 228,4596
186,0697; 0; 116,0774
179,34; 0; 90,11061
184,3969; 0; 166,3564
184,2229; 0; 156,5985
182,3258; 0; 72,32907
178,8254; 0; 113,5016
185,0814; 0; 75,79507
506,0273; 0; 1099,471
169,9036; 0; 235,189
184,5394; 0; 30,54977
365,7215; 0; 1039,579
178,3868; 0; 31,28874
441,1239; 0; 1072,069
589,0239; 0; 1146,374
600,4935; 0; 1145,582
675,6672; 0; 1179,752
378,6937; 0; 1038,761
539,7261; 0; 1114,716
168,2938; 0; 35,00092
68,86947; 0; 622,8094
479,8482; 0; 1086,455
772,2079; 0; 1227,661
190,5; 0; 39,56671
322,5992; 0; 1018,142
459,2742; 0; 1077,104
844,1646; 0; 1288,26
428,406; 0; 1062,483
194,9471; 0; 38,0831
501,3321; 0; 1095,183
247,6547; 0; 920,6505
177,5148; 0; 34,53786
496,7946; 0; 1085,114
885,8175; 0; 1354,023
616,1552; 0; 1159,567
562,1917; 0; 1129,984
175,8623; 0; 35,94487
191,9695; 0; 31,63303
262,3755; 0; 991,3326
556,3324; 0; 1127,394
304,5386; 0; 1015,643
373,8279; 0; 1032,362
905,4244; 0; 1368,773
276,6612; 0; 983,503
184,8964; 0; 29,4831
388,3309; 0; 1052,677
181,8922; 0; 40,41872
873,8552; 0; 1333,401
257,1006; 0; 921,7407
178,3108; 0; 32,48106
540,635; 0; 1107,558
583,4363; 0; 1138,743
173,5607; 0; 35,56726
121,7934; 0; 683,7007
604,9296; 0; 1152,485
184,5442; 0; 785,2086
711,0593; 0; 1190,745
723,0606; 0; 1220,761
794,3157; 0; 1253,128
166,4112; 0; 233,3824
176,2914; 0; 32,00051
186,9501; 0; 38,91591
734,4561; 0; 1223,664
827,3578; 0; 1284,485
173,6339; 0; 771,6006
200,5904; 0; 815,0491
739,7869; 0; 1195,085
776,923; 0; 1252,438
570,0942; 0; 1132,743
237,1585; 0; 899,0546
75,31761; 0; 475,5519
475,8214; 0; 1080,51
386,0272; 0; 1049,091
192,5359; 0; 31,71917
79,75013; 0; 499,0151
542,9078; 0; 1132,176
84,08154; 0; 564,6498
92,43524; 0; 613,7763
310,7967; 0; 1015,827
236,279; 0; 892,8481
105,1593; 0; 649,4152
314,1558; 0; 1011,828
251,8727; 0; 922,2722
