789,9973; 0; 1238,256
799,8329; 0; 1258,541
905,6664; 0; 1393,342
508,6878; 0; 1100,615
646,6317; 0; 1172,372
903,7504; 0; 1394,387
440,2396; 0; 1063,719
877,0399; 0; 1413,627
886,9913; 0; 1403,145
446,6653; 0; 1080,641
917,4998; 0; 1377,487
359,4555; 0; 1035,208
548,3049; 0; 1126,594
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
341,9326; 0; 1011,956
886,7584; 0; 1409,703
876,2041; 0; 1418,712
80,65061; 0; 478,5038
520,0883; 0; 1111,688
87,98232; 0; 562,9631
911,8763; 0; 1388,746
191,6456; 0; 42,0342
919,4312; 0; 1381,706
82,33215; 0; 575,3007
98,34988; 0; 596,5673
882,0315; 0; 1406,341
924,1238; 0; 1377,585
102,4482; 0; 426,6307
96,32545; 0; 617,1011
173,7453; 0; 39,18209
199,6117; 0; 42,2531
263,6521; 0; 979,3803
202,3643; 0; 816,8676
128,07; 0; 690,9478
925,4952; 0; 1376,52
83,97408; 0; 497,0742
261,9603; 0; 957,0688
182,6021; 0; 30,14669
745,0439; 0; 1227,308
106,5943; 0; 389,896
87,11739; 0; 444,2903
174,721; 0; 32,37196
195,311; 0; 34,29858
587,4955; 0; 286,1906
251,7; 0; 924,51
224,8236; 0; 858,7238
223,8143; 0; 842,695
848,4647; 0; 1391,983
70,99274; 0; 463,2285
139,7004; 0; 711,2144
141,738; 0; 724,9258
106,9908; 0; 428,4823
76,70561; 0; 523,1734
192,7309; 0; 31,05838
69,42506; 0; 465,5807
84,22823; 0; 522,6708
323,7315; 0; 1002,096
86,98949; 0; 624,4033
541,8355; 0; 1132,198
100,504; 0; 449,7979
485,5775; 0; 1078,032
564,8157; 0; 1113,234
367,9997; 0; 1053,538
74,61424; 0; 564,4605
181,2415; 0; 33,82839
254,6653; 0; 977,2371
87,76321; 0; 608,5134
147,5172; 0; 324,3644
129,8073; 0; 346,7899
88,49074; 0; 557,2446
126,4809; 0; 316,7256
187,873; 0; 32,90752
305,8911; 0; 1016,189
174,0784; 0; 250,4846
109,6024; 0; 449,601
183,2472; 0; 776,6288
71,56102; 0; 453,7772
184,5891; 0; 258,6848
182,4516; 0; 250,5372
175,6777; 0; 30,74408
184,7626; 0; 222,8484
196,529; 0; 40,77794
145,5912; 0; 709,9781
99,07994; 0; 357,1971
138,1549; 0; 306,802
133,2122; 0; 296,9017
114,5082; 0; 326,4178
82,00472; 0; 515,3247
184,0064; 0; 210,9885
177,9867; 0; 202,2279
177,3423; 0; 187,4677
184,7811; 0; 194,2453
184,6343; 0; 216,1914
141,167; 0; 321,1101
185,052; 0; 142,4828
181,664; 0; 184,5749
185,0389; 0; 115,4535
186,7327; 0; 36,00932
187,7895; 0; 124,7549
182,4414; 0; 89,08052
182,8496; 0; 169,3145
184,1435; 0; 91,33515
183,4578; 0; 77,66255
177,2273; 0; 63,66847
914,7914; 0; 1387,585
895,036; 0; 1398,806
224,442; 0; 864,076
806,4839; 0; 1267,263
887,0123; 0; 1404,477
920,9056; 0; 1381,908
691,295; 0; 1199,372
896,5173; 0; 1404,013
92,73235; 0; 611,3994
926,3759; 0; 1377,201
872,9687; 0; 1423,256
880,0485; 0; 1414,011
160,3759; 0; 746,8116
865,0267; 0; 1419,561
184,2264; 0; 31,59703
231,8736; 0; 889,2931
909,3459; 0; 1392,744
679,629; 0; 1183,638
866,1043; 0; 1341,285
876,8021; 0; 1419,513
615,847; 0; 1148,53
918,5571; 0; 1384,577
879,3137; 0; 1413,333
189,5919; 0; 799,3546
167,4666; 0; 760,2261
924,2067; 0; 1381,219
193,5004; 0; 39,20768
813,3851; 0; 1277,676
835,2139; 0; 1278,01
905,6664; 0; 1393,342
537,951; 0; 1124,371
684,7328; 0; 1187,224
903,7504; 0; 1394,387
470,3303; 0; 1085,078
877,0399; 0; 1413,627
886,9913; 0; 1403,145
479,0811; 0; 1090,956
917,4998; 0; 1377,487
394,5607; 0; 1041,437
581,6346; 0; 1144,111
867,8112; 0; 1420,762
883,0297; 0; 1406,283
921,2264; 0; 1380,961
369,1555; 0; 1027,98
886,7584; 0; 1409,703
876,2041; 0; 1418,712
80,18307; 0; 487,569
557,3323; 0; 1130,512
83,85817; 0; 579,9126
911,8763; 0; 1388,746
196,3564; 0; 33,59312
919,4312; 0; 1381,706
86,79017; 0; 592,8641
78,40031; 0; 622,7266
882,0315; 0; 1406,341
924,1238; 0; 1377,585
99,76034; 0; 432,087
104,5911; 0; 645,2723
171,558; 0; 29,70312
198,0122; 0; 32,11598
275,1916; 0; 1007,285
215,4836; 0; 856,1422
143,3135; 0; 723,6796
925,4952; 0; 1376,52
83,37761; 0; 514,267
271,5617; 0; 995,9281
190,9824; 0; 36,67727
804,4264; 0; 1249,391
102,3188; 0; 398,722
81,82095; 0; 455,306
166,3464; 0; 37,48795
196,1183; 0; 41,60266
589,4465; 0; 298,8416
262,8511; 0; 970,2135
234,3014; 0; 898,205
237,8277; 0; 884,3359
876,8855; 0; 1417,219
69,21597; 0; 475,3407
159,9639; 0; 742,4732
164,817; 0; 757,4722
91,62248; 0; 440,7568
74,24424; 0; 542,9406
186,7347; 0; 36,9224
79,10343; 0; 490,5885
76,1768; 0; 550,017
371,8601; 0; 1044,873
97,9729; 0; 654,882
614,644; 0; 1155,485
90,23381; 0; 475,7882
550,2007; 0; 1128,779
616,5308; 0; 1175,174
453,9721; 0; 1058,698
70,14533; 0; 606,1884
175,1007; 0; 31,50276
293,0945; 0; 1018,286
97,01575; 0; 646,4659
141,5272; 0; 332,3544
125,2776; 0; 361,8041
88,07822; 0; 590,5391
127,0445; 0; 328,1972
180,7529; 0; 33,3494
371,3298; 0; 1055,759
163,8465; 0; 265,9746
106,314; 0; 483,2353
215,1068; 0; 826,0045
77,71693; 0; 495,2887
169,8757; 0; 277,8163
169,7252; 0; 269,3946
179,522; 0; 34,27905
176,2339; 0; 239,573
193,4201; 0; 44,6243
185,9199; 0; 782,5179
112,6894; 0; 402,7533
133,0878; 0; 337,4279
125,0112; 0; 324,9095
120,4; 0; 377,4151
106,5737; 0; 565,1828
177,0351; 0; 231,5738
178,0143; 0; 226,4792
178,5715; 0; 215,6201
187,0791; 0; 222,9268
183,9286; 0; 244,4135
121,2333; 0; 405,2151
183,2805; 0; 166,778
181,7915; 0; 220,8695
181,2462; 0; 138,1887
187,2419; 0; 33,26023
180,9204; 0; 162,1446
186,6; 0; 112,4343
189,2657; 0; 247,4221
188,4299; 0; 137,1051
189,0714; 0; 104,5547
180,07; 0; 87,93856
170,7979; 0; 35,47515
190,1995; 0; 36,51216
187,1846; 0; 77,73309
